"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2941","481.127967","481.12793953","481.127776992","1565806.9","-9999","342628.5","14.64","-1","0.337826816","0.979504756","0","0.587702853","9","0.217391304","1.347826087","S2 P1 O5","de-protonated","0","-9999","C23 H31 O5 P1 S2","23","31","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2941","481.127967","481.12793953","481.128245023","1565806.9","-9999","342628.5","14.64","-1","-0.634950844","0.929458315","0","0.557674989","15","0.260869565","1","N4 P1 O6","de-protonated","0","-9999","C23 H23 O6 N4 P1","23","23","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2941","481.127967","481.12793953","481.127973696","1565806.9","-9999","342628.5","14.64","-1","-0.071013591","0.999085385","0","0.599451231","1","0.846153846","2.307692308","N4 S2 O11","de-protonated","0","-9999","C13 H30 O11 N4 S2","13","30","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2942","481.136842","481.136814534","481.136487231","1256306.8","-9999","437637.2","11.4","-1","0.680270121","0.919460178","0","0.551676107","15","0.347826087","0.956521739","N4 O8","de-protonated","0","-9999","C23 H22 O8 N4","23","22","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2943","481.146761","481.146733538","481.14638321","2163319.3","-9999","359987.6","20.91","-1","0.728112165","0.908287305","0","0.544972383","10","0.523809524","1.238095238","N2 O11","de-protonated","0","-9999","C21 H26 O11 N2","21","26","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2943","481.146761","481.146733538","481.146872467","2163319.3","-9999","359987.6","20.91","-1","-0.288745127","0.492492899","0.793917021","0.613062548","14","0.125","1.125","N4 S1 P1 O3","de-protonated","0","-9999","C24 H27 O3 N4 P1 S1","24","27","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2944","481.151046","481.15101854","481.151275342","2624121.3","-9999","221545.2","25.75","-1","-0.533722744","0.474812805","0.773979033","0.594479296","13","0.148148148","1.111111111","S2 O4","de-protonated","0","-9999","C27 H30 O4 S2","27","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2944","481.151046","481.15101854","481.151408283","2624121.3","-9999","221545.2","25.75","-1","-0.810021756","0.887759081","0","0.532655448","0","0.75","2.1875","S1 P1 O12","de-protonated","0","-9999","C16 H35 O12 P1 S1","16","35","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2944","481.151046","481.15101854","481.150895219","2624121.3","-9999","221545.2","25.75","-1","0.256304503","0.494075516","0.761234226","0.600939","18","0.034482759","0.931034483","N2 S1 P1 O1","de-protonated","0","-9999","C29 H27 O1 N2 P1 S1","29","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2945","481.162242","481.162214545","481.162508731","16459902","-9999","350236.5","165.32","-1","-0.611405818","0.688761713","0.936478715","0.787848514","13","0.115384615","1.153846154","N2 S2 O3","de-protonated","0","-9999","C26 H30 O3 N2 S2","26","30","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2945","481.162242","481.162214545","481.162641673","16459902","-9999","350236.5","165.32","-1","-0.887698359","0.585033761","0.916470475","0.717608446","0","0.733333333","2.333333333","N2 S1 P1 O11","de-protonated","0","-9999","C15 H35 O11 N2 P1 S1","15","35","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2946","481.165285","481.165257547","481.165662103","69703808","-9999","355341.8","705.69","-1","-0.840783809","0.89244017","0.968157386","0.922727056","18","0.2","0.866666667","O6","de-protonated","0","-9999","C30 H26 O6","30","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2946","481.165285","481.165257547","481.165010654","69703808","-9999","355341.8","705.69","-1","0.513113748","0.593897766","0.947469241","0.735326356","9","0.363636364","1.363636364","N2 S1 O8","de-protonated","0","-9999","C22 H30 O8 N2 S1","22","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2947","481.167901","481.167873548","481.167512578","2732672.8","-9999","417262.8","26.01","-1","0.75019638","0.451461346","0.837042051","0.605693628","5","0.722222222","1.666666667","N2 O13","de-protonated","0","-9999","C18 H30 O13 N2","18","30","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2947","481.167901","481.167873548","481.168001835","2732672.8","-9999","417262.8","26.01","-1","-0.266616283","0.493592341","0.81490939","0.622119161","9","0.238095238","1.476190476","N4 S1 P1 O5","de-protonated","0","-9999","C21 H31 O5 N4 P1 S1","21","31","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2948","481.186366","481.186338556","481.186791471","1668745.1","-9999","416864.4","15.21","-1","-0.94124515","0.851502289","0","0.510901373","13","0.296296296","1.111111111","O8","de-protonated","0","-9999","C27 H30 O8","27","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2948","481.186366","481.186338556","481.186140022","1668745.1","-9999","416864.4","15.21","-1","0.412592819","0.969583652","0","0.581750191","4","0.526315789","1.789473684","N2 S1 O10","de-protonated","0","-9999","C19 H34 O10 N2 S1","19","34","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2948","481.186366","481.186338556","481.18662928","1668745.1","-9999","416864.4","15.21","-1","-0.604180138","0.935911017","0","0.56154661","8","0.090909091","1.590909091","N4 S2 P1 O2","de-protonated","0","-9999","C22 H35 O2 N4 P1 S2","22","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2949","481.222831","481.222803573","481.22317698","1763481.4","-9999","335810.8","16.17","-1","-0.775954805","0.448252541","0.767553728","0.575973016","12","0.25","1.214285714","O7","de-protonated","0","-9999","C28 H34 O7","28","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2949","481.222831","481.222803573","481.222525532","1763481.4","-9999","335810.8","16.17","-1","0.577781024","0.941224887","0","0.564734932","3","0.45","1.9","N2 S1 O9","de-protonated","0","-9999","C20 H38 O9 N2 S1","20","38","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2949","481.222831","481.222803573","481.223014789","1763481.4","-9999","335810.8","16.17","-1","-0.438915222","0.965648418","0","0.579389051","7","0.043478261","1.695652174","N4 S2 P1 O1","de-protonated","0","-9999","C23 H39 O1 N4 P1 S2","23","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2950","481.230969","481.230941577","481.231256998","1193629","-9999","533524.4","10.39","-1","-0.65544554","0.925008861","0","0.555005316","7","0.130434783","1.652173913","N4 S2 O3","de-protonated","0","-9999","C23 H38 O3 N4 S2","23","38","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2951","481.246136","481.246108584","481.245643759","940195.9","-9999","460182.9","7.82","-1","0.96587809","0.844274841","0","0.506564905","12","0.192307692","1.307692308","N4 O5","de-protonated","0","-9999","C26 H34 O5 N4","26","34","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2952","481.267356","481.267328593","481.267642507","904493.4","-9999","318062.1","7.45","-1","-0.652264128","0.925707406","0","0.555424444","6","0.083333333","1.75","N4 S2 O2","de-protonated","0","-9999","C24 H42 O2 N4 S2","24","42","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2953","481.282516","481.2824886","481.282029268","2950324.3","-9999","376631.3","28.22","-1","0.95439234","0.423830194","0.773979033","0.563889729","11","0.148148148","1.407407407","N4 O4","de-protonated","0","-9999","C27 H38 O4 N4","27","38","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2954","481.332754","481.332726623","481.332333509","947658.8","-9999","501800.2","7.89","-1","0.816721982","0.886005086","0","0.531603052","9","0.129032258","1.483870968","O4","de-protonated","0","-9999","C31 H46 O4","31","46","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2956","482.162189","482.162162002","482.161780455","1803200.3","-9999","209423.5","16.57","-1","0.791325173","0.942591819","0.861569024","0.910182701","17","0.033333333","0.966666667","N1 S2 O1","de-protonated","0","-9999","C30 H29 O1 N1 S2","30","29","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2956","482.162189","482.162162002","482.161913397","1803200.3","-9999","209423.5","16.57","-1","0.515604857","0.952907123","0","0.571744274","4","0.473684211","1.789473684","N1 S1 P1 O9","de-protonated","0","-9999","C19 H34 O9 N1 P1 S1","19","34","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2956","482.162189","482.162162002","482.162045549","1803200.3","-9999","209423.5","16.57","-1","0.241522649","0.598412894","0.947469241","0.738035433","9","0.363636364","1.363636364","N1 15N1 S1 O8","de-protonated","1","2946","C22 H30 O8 N1 S1 15N1","22","30","8","1","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2957","482.165634","482.165607003","482.165863566","4587074","-9999","377977","44.82","-1","-0.532104328","0.692637282","0.936478715","0.790173855","13","0.115384615","1.153846154","13C1 N2 S2 O3","de-protonated","1","2945","C25 H30 O3 N2 S2 13C1","25","30","3","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2957","482.165634","482.165607003","482.165996508","4587074","-9999","377977","44.82","-1","-0.807821944","0.592221701","0.916470475","0.721921211","0","0.733333333","2.333333333","13C1 N2 S1 P1 O11","de-protonated","1","2945","C14 H35 O11 N2 P1 S1 13C1","14","35","11","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2958","482.168645","482.168618005","482.169016938","20310596","-9999","371606.4","204.4","-1","-0.82737232","0.893334675","0.968157386","0.923263759","18","0.2","0.866666667","13C1 O6","de-protonated","1","2946","C29 H26 O6 13C1","29","26","6","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2958","482.168645","482.168618005","482.168365489","20310596","-9999","371606.4","204.4","-1","0.523707899","0.59366049","0.947469241","0.735183991","9","0.363636364","1.363636364","13C1 N2 S1 O8","de-protonated","1","2946","C21 H30 O8 N2 S1 13C1","21","30","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2959","482.285906","482.285879058","482.286326066","960888.1","-9999","508464","8.02","-1","-0.926851561","0.855666838","0","0.513400103","5","0.115384615","1.769230769","N1 S1 P1 O3","de-protonated","0","-9999","C26 H46 O3 N1 P1 S1","26","46","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2961","483.003819","483.003792386","483.004093335","980285.1","-9999","307846.5","8.21","-1","-0.623076482","0.931981057","0","0.559188634","22","0.304347826","0.347826087","N4 S1 O7","de-protonated","0","-9999","C23 H8 O7 N4 S1","23","8","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2962","483.00926","483.009233389","483.009118408","2267071.5","-9999","393907.7","21.27","-1","0.238050149","0.989770371","0","0.593862223","12","0.444444444","0.944444444","N2 S2 P1 O8","de-protonated","0","-9999","C18 H17 O8 N2 P1 S2","18","17","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2963","483.0274","483.027373397","483.027527922","1447879.6","-9999","448294.2","12.96","-1","-0.319908777","0.981601602","0","0.588960961","21","0.307692308","0.5","P1 O8","de-protonated","0","-9999","C26 H13 O8 P1","26","13","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2963","483.0274","483.027373397","483.027256595","1447879.6","-9999","448294.2","12.96","-1","0.241811229","0.989446296","0","0.593667778","7","0.8125","1.25","S2 O13","de-protonated","0","-9999","C16 H20 O13 S2","16","20","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2963","483.0274","483.027373397","483.027724626","1447879.6","-9999","448294.2","12.96","-1","-0.727140944","0.908520269","0","0.545112161","13","0.875","0.75","N4 O14","de-protonated","0","-9999","C16 H12 O14 N4","16","12","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2964","483.125261","483.125234442","483.124799612","1231348.1","-9999","457408.2","10.76","-1","0.900036288","0.863306678","0","0.517984007","9","0.363636364","1.318181818","S1 P1 O8","de-protonated","0","-9999","C22 H29 O8 P1 S1","22","29","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2964","483.125261","483.125234442","483.125647765","1231348.1","-9999","457408.2","10.76","-1","-0.855519305","0.875636084","0","0.52538165","10","0.6","1.2","N2 O12","de-protonated","0","-9999","C20 H24 O12 N2","20","24","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2964","483.125261","483.125234442","483.125134701","1231348.1","-9999","457408.2","10.76","-1","0.206449477","0.992296233","0","0.59537774","28","0.03030303","0.484848485","N4 O1","de-protonated","0","-9999","C33 H16 O1 N4","33","16","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2965","483.131714","483.131687445","483.131877307","1165047","-9999","450494.4","10.09","-1","-0.392983306","0.972366792","0","0.583420075","18","0.037037037","0.888888889","N4 S2 O1","de-protonated","0","-9999","C27 H24 O1 N4 S2","27","24","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2965","483.131714","483.131687445","483.132010249","1165047","-9999","450494.4","10.09","-1","-0.668149669","0.922190884","0","0.55331453","5","0.5625","1.8125","N4 S1 P1 O9","de-protonated","0","-9999","C16 H29 O9 N4 P1 S1","16","29","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","483.14409","483.14406345","483.14427521","1766396.6","-9999","307397.2","16.19","-1","-0.438294198","0.965743875","0","0.579446325","9","0.428571429","1.333333333","N2 S1 O9","de-protonated","0","-9999","C21 H28 O9 N2 S1","21","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","483.14409","483.14406345","483.143895087","1766396.6","-9999","307397.2","16.19","-1","0.348474211","0.978206888","0","0.586924133","14","0.260869565","1.086956522","N4 P1 O6","de-protonated","0","-9999","C23 H25 O6 N4 P1","23","25","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","483.14409","483.14406345","483.143623761","1766396.6","-9999","307397.2","16.19","-1","0.910059299","0.860469386","0","0.516281632","0","0.846153846","2.461538462","N4 S2 O11","de-protonated","0","-9999","C13 H32 O11 N4 S2","13","32","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","483.15932","483.159293457","483.159531351","5459971.5","-9999","339728.3","53.68","-1","-0.492370851","0.945424542","0.998583419","0.966688093","13","0.24","1.12","N2 S1 O6","de-protonated","0","-9999","C25 H28 O6 N2 S1","25","28","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","483.15932","483.159293457","483.159151228","5459971.5","-9999","339728.3","53.68","-1","0.294372673","0.989550068","0.988237753","0.989025142","18","0.111111111","0.925925926","N4 P1 O3","de-protonated","0","-9999","C27 H25 O3 N4 P1","27","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","483.15932","483.159293457","483.158879902","5459971.5","-9999","339728.3","53.68","-1","0.855939998","0.891493892","0.941052072","0.911317164","4","0.470588235","1.882352941","N4 S2 O8","de-protonated","0","-9999","C17 H32 O8 N4 S2","17","32","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","483.16233","483.162303459","483.162033274","23559172","-9999","358495","237.37","-1","0.559200095","0.473673551","0.962983059","0.669397354","9","0.523809524","1.333333333","N2 O11","de-protonated","0","-9999","C21 H28 O11 N2","21","28","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","483.16233","483.162303459","483.162522532","23559172","-9999","358495","237.37","-1","-0.453414917","0.480691773","0.942370411","0.665363228","13","0.125","1.208333333","N4 S1 P1 O3","de-protonated","0","-9999","C24 H29 O3 N4 P1 S1","24","29","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","483.165064","483.16503746","483.164556424","1121286.3","-9999","575402.4","9.64","-1","0.995593213","0.835393006","0","0.501235804","3","0.35","1.85","S2 P1 O7","de-protonated","0","-9999","C20 H37 O7 P1 S2","20","37","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","483.165064","483.16503746","483.16513529","1121286.3","-9999","575402.4","9.64","-1","-0.202478325","0.992588663","0.861569024","0.940180808","17","0.033333333","0.966666667","13C1 N1 S2 O1","de-protonated","1","2956","C29 H29 O1 N1 S2 13C1","29","29","1","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2969","483.165064","483.16503746","483.165404578","1121286.3","-9999","575402.4","9.64","-1","-0.759818095","0.900545492","0","0.540327295","4","0.611111111","1.777777778","N2 S1 O11","de-protonated","0","-9999","C18 H32 O11 N2 S1","18","32","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","483.165064","483.16503746","483.165024455","1121286.3","-9999","575402.4","9.64","-1","0.026915654","0.999868558","0","0.599921135","9","0.4","1.45","N4 P1 O8","de-protonated","0","-9999","C20 H29 O8 N4 P1","20","29","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","483.166368","483.16634146","483.166056026","1077766.8","-9999","572413.7","9.2","-1","0.590757763","0.938638708","0","0.563183225","13","0.346153846","1.076923077","O9","de-protonated","0","-9999","C26 H28 O9","26","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","483.166368","483.16634146","483.166545284","1077766.8","-9999","572413.7","9.2","-1","-0.421848851","0.96822579","0","0.580935474","17","0.034482759","1","N2 S1 P1 O1","de-protonated","0","-9999","C29 H29 O1 N2 P1 S1","29","29","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","483.166368","483.16634146","483.165893835","1077766.8","-9999","572413.7","9.2","-1","0.92644252","0.855784544","0","0.513470727","8","0.142857143","1.571428571","N4 S2 P1 O3","de-protonated","0","-9999","C21 H33 O3 N4 P1 S2","21","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","483.169667","483.169640462","483.169907096","1232136.3","-9999","240553.6","10.77","-1","-0.55184421","0.909096537","0.968157386","0.932720877","18","0.2","0.866666667","O5 18O1","de-protonated","1","2946","C30 H26 O5 18O1","30","26","5","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2971","483.169667","483.169640462","483.16942733","1232136.3","-9999","240553.6","10.77","-1","0.441112935","0.965309602","0","0.579185761","8","0.391304348","1.391304348","S1 O9","de-protonated","0","-9999","C23 H32 O9 S1","23","32","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","483.169667","483.169640462","483.169916587","1232136.3","-9999","240553.6","10.77","-1","-0.571486461","0.942461173","0","0.565476704","12","0.038461538","1.269230769","N2 S2 P1 O1","de-protonated","0","-9999","C26 H33 O1 N2 P1 S2","26","33","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","483.169667","483.169640462","483.169218401","1232136.3","-9999","240553.6","10.77","-1","0.873525772","0.672832404","0.936478715","0.778290928","13","0.115384615","1.153846154","13C2 N2 S2 O3","de-protonated","1","2945","C24 H30 O3 N2 S2 13C2","24","30","3","2","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"2971","483.169667","483.169640462","483.169255648","1232136.3","-9999","240553.6","10.77","-1","0.796437604","0.586139134","0.947469241","0.730671177","9","0.363636364","1.363636364","N2 S1 O7 18O1","de-protonated","1","2946","C22 H30 O7 N2 S1 18O1","22","30","7","2","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2972","483.171959","483.171932463","483.172371773","1924617.4","-9999","360092.3","17.8","-1","-0.909220694","0.887712944","0.968157386","0.919890721","18","0.2","0.866666667","13C2 O6","de-protonated","1","2946","C28 H26 O6 13C2","28","26","6","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2972","483.171959","483.171932463","483.171929253","1924617.4","-9999","360092.3","17.8","-1","0.006643351","0.999991992","0","0.599995195","4","0.736842105","1.684210526","O14","de-protonated","0","-9999","C19 H32 O14","19","32","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2972","483.171959","483.171932463","483.171720325","1924617.4","-9999","360092.3","17.8","-1","0.43905376","0.595432365","0.947469241","0.736247116","9","0.363636364","1.363636364","13C2 N2 S1 O8","de-protonated","1","2946","C20 H30 O8 N2 S1 13C2","20","30","8","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2973","483.189028","483.189001471","483.189392185","1047057.1","-9999","515194.5","8.89","-1","-0.80861462","0.888126045","0","0.532875627","12","0.08","1.28","N4 S2 O2","de-protonated","0","-9999","C25 H32 O2 N4 S2","25","32","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2973","483.189028","483.189001471","483.188522805","1047057.1","-9999","515194.5","8.89","-1","0.990639969","0.836885637","0","0.502131382","13","0.291666667","1.166666667","N4 O7","de-protonated","0","-9999","C24 H28 O7 N4","24","28","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2974","483.194769","483.194742473","483.195068707","950291.7","-9999","449820.5","7.91","-1","-0.675159344","0.92061662","0","0.552369972","11","0.035714286","1.321428571","S2 P1 O1","de-protonated","0","-9999","C28 H37 O1 P1 S2","28","37","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2974","483.194769","483.194742473","483.194396032","950291.7","-9999","449820.5","7.91","-1","0.716982062","0.910941949","0","0.546565169","4","0.705882353","1.882352941","N4 O12","de-protonated","0","-9999","C17 H32 O12 N4","17","32","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","483.198145","483.198118475","483.198418784","3595285.3","-9999","338485.4","34.75","-1","-0.621501919","0.466156254","0.807789663","0.602809618","8","0.454545455","1.454545455","N2 O10","de-protonated","0","-9999","C22 H32 O10 N2","22","32","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2976","483.200833","483.200806476","483.200941934","1016342.4","-9999","312739","8.58","-1","-0.28033403","0.985841647","0","0.591504988","2","0.285714286","1.952380952","S2 P1 O6","de-protonated","0","-9999","C21 H41 O6 P1 S2","21","41","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","483.202049","483.202022477","483.202441536","3687447","-9999","368160","35.69","-1","-0.867253404","0.882440608","0.986007597","0.923867403","12","0.296296296","1.185185185","O8","de-protonated","0","-9999","C27 H32 O8","27","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","483.202049","483.202022477","483.201790087","3687447","-9999","368160","35.69","-1","0.480937204","0.952412548","0.958439321","0.954823258","3","0.526315789","1.894736842","N2 S1 O10","de-protonated","0","-9999","C19 H36 O10 N2 S1","19","36","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","483.202049","483.202022477","483.202279344","3687447","-9999","368160","35.69","-1","-0.531594413","0.95642118","0.980181773","0.965925417","7","0.090909091","1.681818182","N4 S2 P1 O2","de-protonated","0","-9999","C22 H37 O2 N4 P1 S2","22","37","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","483.225368","483.225341487","483.225777694","1890337.5","-9999","421063.3","17.45","-1","-0.902697634","0.431277733","0.780512821","0.570971768","11","0.038461538","1.384615385","N4 S2 O1","de-protonated","0","-9999","C26 H36 O1 N4 S2","26","36","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","483.225368","483.225341487","483.224908314","1890337.5","-9999","421063.3","17.45","-1","0.896421307","0.432162281","0.787157861","0.574160513","12","0.24","1.28","N4 O6","de-protonated","0","-9999","C25 H32 O6 N4","25","32","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2979","483.238485","483.238458493","483.238827045","1906215.5","-9999","361104.5","17.61","-1","-0.762669837","0.449918159","0.767553728","0.576972387","11","0.25","1.285714286","O7","de-protonated","0","-9999","C28 H36 O7","28","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2979","483.238485","483.238458493","483.238175596","1906215.5","-9999","361104.5","17.61","-1","0.585419399","0.9397087","0","0.56382522","2","0.45","2","N2 S1 O9","de-protonated","0","-9999","C20 H40 O9 N2 S1","20","40","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2979","483.238485","483.238458493","483.238664854","1906215.5","-9999","361104.5","17.61","-1","-0.427036085","0.967452501","0","0.580471501","6","0.043478261","1.782608696","N4 S2 P1 O1","de-protonated","0","-9999","C23 H41 O1 N4 P1 S2","23","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2980","483.24667","483.246643497","483.246907062","1030699.3","-9999","480189.2","8.72","-1","-0.545404631","0.947455932","0","0.568473559","6","0.130434783","1.739130435","N4 S2 O3","de-protonated","0","-9999","C23 H40 O3 N4 S2","23","40","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2981","483.261782","483.261755504","483.261293824","2119730","-9999","420722.4","19.78","-1","0.955343174","0.423690572","0.780512821","0.566419472","11","0.192307692","1.384615385","N4 O5","de-protonated","0","-9999","C26 H36 O5 N4","26","36","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2982","483.298134","483.298107521","483.297679333","900930.6","-9999","479205.5","7.41","-1","0.885970785","0.867250775","0","0.520350465","10","0.148148148","1.481481481","N4 O4","de-protonated","0","-9999","C27 H40 O4 N4","27","40","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2983","484.162615","484.162588915","484.162174378","1488844.4","-9999","449953","13.37","-1","0.856194211","0.875452554","0","0.525271533","12","0.153846154","1.192307692","N1 S2 O4","de-protonated","0","-9999","C26 H31 O4 N1 S2","26","31","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2983","484.162615","484.162588915","484.162886186","1488844.4","-9999","449953","13.37","-1","-0.613989026","0.933884058","0.998583419","0.959763802","13","0.24","1.12","13C1 N2 S1 O6","de-protonated","1","2967","C24 H28 O6 N2 S1 13C1","24","28","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2983","484.162615","484.162588915","484.162506063","1488844.4","-9999","449953","13.37","-1","0.171123992","0.994700653","0.988237753","0.992115493","18","0.111111111","0.925925926","13C1 N4 P1 O3","de-protonated","1","2967","C26 H25 O3 N4 P1 13C1","26","25","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2983","484.162615","484.162588915","484.162234737","1488844.4","-9999","449953","13.37","-1","0.731527483","0.907466089","0.941052072","0.920900482","4","0.470588235","1.882352941","13C1 N4 S2 O8","de-protonated","1","2967","C16 H32 O8 N4 S2 13C1","16","32","8","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2984","484.165672","484.165645917","484.165388109","5681613.5","-9999","356856.5","55.92","-1","0.532477647","0.47492719","0.962983059","0.670149538","9","0.523809524","1.333333333","13C1 N2 O11","de-protonated","1","2968","C20 H28 O11 N2 13C1","20","28","11","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2984","484.165672","484.165645917","484.165165559","5681613.5","-9999","356856.5","55.92","-1","0.992135496","0.278811824","0.735360997","0.461431493","12","0.04","1.28","N3 S2 P1 O1","de-protonated","0","-9999","C25 H32 O1 N3 P1 S2","25","32","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
