"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2009","529.122103","529.122052886","529.122371796","1134362.8","-9999","326955.5","8.13","-1","-0.602713635","0.936211632","0","0.561726979","28","0.029411765","0.558823529","N4 P1 O1","de-protonated","0","-9999","C34 H19 O1 N4 P1","34","19","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","529.122103","529.122052886","529.12210047","1134362.8","-9999","326955.5","8.13","-1","-0.089928408","0.998533679","0","0.599120207","14","0.25","1.083333333","N4 S2 O6","de-protonated","0","-9999","C24 H26 O6 N4 S2","24","26","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","529.137445","529.137394877","529.137869675","1315364","-9999","311988","9.69","-1","-0.897304846","0.864076048","0","0.518445629","0","0.933333333","2.266666667","N2 S2 O14","de-protonated","0","-9999","C15 H34 O14 N2 S2","15","34","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","529.137445","529.137394877","529.137356611","1315364","-9999","311988","9.69","-1","0.072318227","0.999051487","0","0.599430892","18","0.107142857","0.928571429","N4 S2 O3","de-protonated","0","-9999","C28 H26 O3 N4 S2","28","26","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","529.137445","529.137394877","529.137489553","1315364","-9999","311988","9.69","-1","-0.17892411","0.99420797","0","0.596524782","5","0.647058824","1.823529412","N4 S1 P1 O11","de-protonated","0","-9999","C17 H31 O11 N4 P1 S1","17","31","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","529.150244","529.150193869","529.150405962","1217323.8","-9999","356513","8.84","-1","-0.400816861","0.971270291","0","0.582762175","18","0.3","0.866666667","O9","de-protonated","0","-9999","C30 H26 O9","30","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","529.150244","529.150193869","529.149754513","1217323.8","-9999","356513","8.84","-1","0.830306112","0.882415523","0","0.529449314","9","0.5","1.363636364","N2 S1 O11","de-protonated","0","-9999","C22 H30 O11 N2 S1","22","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","529.150244","529.150193869","529.15024377","1217323.8","-9999","356513","8.84","-1","-0.094304171","0.998387628","0","0.599032577","13","0.12","1.24","N4 S2 P1 O3","de-protonated","0","-9999","C25 H31 O3 N4 P1 S2","25","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","529.158626","529.158575864","529.158485979","1147952.9","-9999","394749.5","8.24","-1","0.169864686","0.994778159","0","0.596866895","13","0.2","1.2","N4 S2 O5","de-protonated","0","-9999","C25 H30 O5 N4 S2","25","30","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","529.158626","529.158575864","529.158618921","1147952.9","-9999","394749.5","8.24","-1","-0.081367644","0.998799405","0","0.599279643","0","0.928571429","2.5","N4 S1 P1 O13","de-protonated","0","-9999","C14 H35 O13 N4 P1 S1","14","35","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","529.207671","529.207620834","529.207920839","1376078.4","-9999","410966.5","10.22","-1","-0.566893865","0.94335565","0","0.56601339","12","0.357142857","1.214285714","O10","de-protonated","0","-9999","C28 H34 O10","28","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","529.207671","529.207620834","529.207269391","1376078.4","-9999","410966.5","10.22","-1","0.664095103","0.923095191","0","0.553857114","3","0.6","1.9","N2 S1 O12","de-protonated","0","-9999","C20 H38 O12 N2 S1","20","38","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","529.207671","529.207620834","529.207758648","1376078.4","-9999","410966.5","10.22","-1","-0.260414538","0.987770322","0","0.592662193","7","0.173913043","1.695652174","N4 S2 P1 O4","de-protonated","0","-9999","C23 H39 O4 N4 P1 S2","23","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","529.225919","529.225868823","529.226168161","1114713.4","-9999","336661.5","7.96","-1","-0.565614334","0.943603722","0","0.566162233","16","0.129032258","1.129032258","N2 P1 O4","de-protonated","0","-9999","C31 H35 O4 N2 P1","31","35","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","529.225919","529.225868823","529.225896835","1114713.4","-9999","336661.5","7.96","-1","-0.05292966","0.999491792","0","0.599695075","2","0.428571429","2","N2 S2 O9","de-protonated","0","-9999","C21 H42 O9 N2 S2","21","42","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","529.225919","529.225868823","529.225516713","1114713.4","-9999","336661.5","7.96","-1","0.665332193","0.922819767","0","0.55369186","7","0.260869565","1.695652174","N4 S1 P1 O6","de-protonated","0","-9999","C23 H39 O6 N4 P1 S1","23","39","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","529.242661","529.242610813","529.242806747","1008483.6","-9999","671454.6","7.04","-1","-0.370214751","0.975437522","0","0.585262513","1","0.304347826","2.043478261","S2 P1 O7","de-protonated","0","-9999","C23 H47 O7 P1 S2","23","47","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","529.244366","529.244315812","529.244306349","3336548.5","-9999","347494","27.19","-1","0.017881383","0.499970992","0.761234226","0.604476286","11","0.310344828","1.310344828","O9","de-protonated","0","-9999","C29 H38 O9","29","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","529.244366","529.244315812","529.244795606","3336548.5","-9999","347494","27.19","-1","-0.906562963","0.430730814","0.742885034","0.555592502","15","0.03125","1.21875","N2 S1 P1 O1","de-protonated","0","-9999","C32 H39 O1 N2 P1 S1","32","39","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","529.244366","529.244315812","529.244144157","3336548.5","-9999","347494","27.19","-1","0.324339819","0.490546642","0.793917021","0.611894793","6","0.125","1.791666667","N4 S2 P1 O3","de-protonated","0","-9999","C24 H43 O3 N4 P1 S2","24","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","529.267819","529.267768798","529.267642507","1242738.8","-9999","333569.2","9.06","-1","0.238614461","0.989722064","0","0.593833238","10","0.071428571","1.5","N4 S2 O2","de-protonated","0","-9999","C28 H42 O2 N4 S2","28","42","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","529.945187","529.945136386","529.945317874","4249356","-9999","496860.2","35.09","-1","-0.342464897","0.489472067","0.85247738","0.634674192","14","0.875","0.5625","N3 S2 O14","de-protonated","0","-9999","C16 H9 O14 N3 S2","16","9","14","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","529.946919","529.946868385","529.946574591","14692109","-9999","331300.3","125.52","-1","0.554384276","0.459268259","0.763269279","0.580868667","23","0.260869565","0.304347826","N4 S1 33S1 P1 O6","de-protonated","1","2006","C23 H7 O6 N4 P1 S1 33S1","23","7","6","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2022","529.951815","529.951764382","529.951462427","1511952","-9999","400367.6","11.39","-1","0.569779298","0.942794412","0","0.565676647","19","0.736842105","0.315789474","N3 P1 O14","de-protonated","0","-9999","C19 H6 O14 N3 P1","19","6","14","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","530.131633","530.131582273","530.131539499","1969020.5","-9999","385995.1","15.35","-1","0.080685792","0.499409715","0.719752637","0.587546884","27","0.055555556","0.611111111","N1 P1 O2","de-protonated","0","-9999","C36 H22 O2 N1 P1","36","22","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","530.131633","530.131582273","530.131268173","1969020.5","-9999","385995.1","15.35","-1","0.592495222","0.469144316","0.780512821","0.593691718","13","0.269230769","1.115384615","N1 S2 O7","de-protonated","0","-9999","C26 H29 O7 N1 S2","26","29","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","530.940058","530.940006781","530.940370142","2292068.8","-9999","369019.8","18.14","-1","-0.684370914","0.95922608","0.716035333","0.861949781","22","0.32","0.36","S2 P1 O8","de-protonated","0","-9999","C25 H9 O8 P1 S2","25","9","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","530.942507","530.94245578","530.942872065","3187046","-9999","422541.7","25.89","-1","-0.784048731","0.447226738","0.81490939","0.594299799","18","0.619047619","0.428571429","S1 P1 O13","de-protonated","0","-9999","C21 H9 O13 P1 S1","21","9","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","530.942507","530.94245578","530.942982685","3187046","-9999","422541.7","25.89","-1","-0.992395365","0.445592951","0.763269279","0.572663482","23","0.260869565","0.304347826","N4 S1 34S1 P1 O6","de-protonated","1","2006","C23 H7 O6 N4 P1 S1 34S1","23","7","6","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2034","530.944153","530.944101779","530.944589598","9339239","-9999","362443.4","79.16","-1","-0.918775961","0.285994682","0.765815427","0.47792298","18","0.6","0.4","N2 S2 O12","de-protonated","0","-9999","C20 H8 O12 N2 S2","20","8","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2036","530.949858","530.949806775","530.950082702","1249642.6","-9999","401982.8","9.11","-1","-0.519685094","0.952177018","0","0.571306211","14","0.933333333","0.6","N4 S1 P1 O14","de-protonated","0","-9999","C15 H9 O14 N4 P1 S1","15","9","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2037","530.951776","530.951724774","530.951603531","1488747.6","-9999","404608.6","11.19","-1","0.228351209","0.990583109","0","0.594349865","22","0.291666667","0.375","N2 S2 P1 O7","de-protonated","0","-9999","C24 H9 O7 N2 P1 S2","24","9","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2037","530.951776","530.951724774","530.951431849","1488747.6","-9999","404608.6","11.19","-1","0.5516989","0.459331991","0.763269279","0.580906906","23","0.260869565","0.304347826","N4 S2 P1 O5 18O1","de-protonated","1","2006","C23 H7 O5 N4 P1 S2 18O1","23","7","5","4","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2038","531.080191","531.080139696","531.080235657","1419705.3","-9999","423713.7","10.59","-1","-0.180689177","0.994093471","0","0.596456082","19","0.192307692","0.769230769","N4 S2 O5","de-protonated","0","-9999","C26 H20 O5 N4 S2","26","20","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","531.080191","531.080139696","531.080368598","1419705.3","-9999","423713.7","10.59","-1","-0.431012319","0.966853769","0","0.580112261","6","0.866666667","1.666666667","N4 S1 P1 O13","de-protonated","0","-9999","C15 H25 O13 N4 P1 S1","15","25","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","531.116917","531.116865674","531.117272615","1216975.4","-9999","345232.7","8.83","-1","-0.76619765","0.89895612","0","0.539373672","27","0.057142857","0.571428571","N2 S1 O2","de-protonated","0","-9999","C35 H20 O2 N2 S1","35","20","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","531.116917","531.116865674","531.116621166","1216975.4","-9999","345232.7","8.83","-1","0.460365698","0.962274416","0","0.57736465","18","0.148148148","0.888888889","N4 S2 O4","de-protonated","0","-9999","C27 H24 O4 N4 S2","27","24","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","531.116917","531.116865674","531.116754108","1216975.4","-9999","345232.7","8.83","-1","0.210059545","0.99202554","0","0.595215324","5","0.75","1.8125","N4 S1 P1 O12","de-protonated","0","-9999","C16 H29 O12 N4 P1 S1","16","29","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.153211","531.153159652","531.153658124","1640421.3","-9999","382575.1","12.5","-1","-0.938470838","0.426154198","0.719752637","0.543593574","26","0.027777778","0.666666667","N2 S1 O1","de-protonated","0","-9999","C36 H24 O1 N2 S1","36","24","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.153211","531.153159652","531.153006675","1640421.3","-9999","382575.1","12.5","-1","0.288008275","0.492530877","0.767553728","0.602540018","17","0.107142857","1","N4 S2 O3","de-protonated","0","-9999","C28 H28 O3 N4 S2","28","28","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.153211","531.153159652","531.153139617","1640421.3","-9999","382575.1","12.5","-1","0.037719313","0.999741878","0","0.599845127","4","0.647058824","1.941176471","N4 S1 P1 O11","de-protonated","0","-9999","C17 H33 O11 N4 P1 S1","17","33","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","531.189391","531.18933963","531.189392185","1147387.1","-9999","409257.4","8.23","-1","-0.098938124","0.99822542","0","0.598935252","16","0.068965517","1.103448276","N4 S2 O2","de-protonated","0","-9999","C29 H32 O2 N4 S2","29","32","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","531.189391","531.18933963","531.189525126","1147387.1","-9999","409257.4","8.23","-1","-0.349209845","0.978115795","0","0.586869477","3","0.555555556","2.055555556","N4 S1 P1 O10","de-protonated","0","-9999","C18 H37 O10 N4 P1 S1","18","37","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","531.223678","531.223626609","531.223570904","1203215.8","-9999","421585","8.71","-1","0.104862281","0.998006762","0","0.598804057","11","0.357142857","1.285714286","O10","de-protonated","0","-9999","C28 H36 O10","28","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","531.223678","531.223626609","531.224060161","1203215.8","-9999","421585","8.71","-1","-0.816137798","0.886158452","0","0.531695071","15","0.064516129","1.193548387","N2 S1 P1 O2","de-protonated","0","-9999","C31 H37 O2 N2 P1 S1","31","37","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","531.223678","531.223626609","531.223408712","1203215.8","-9999","421585","8.71","-1","0.410178922","0.969933127","0","0.581959876","6","0.173913043","1.782608696","N4 S2 P1 O4","de-protonated","0","-9999","C23 H41 O4 N4 P1 S2","23","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","531.255812","531.255760589","531.255933661","1722147.1","-9999","435421.1","13.2","-1","-0.325778137","0.980926837","0","0.588556102","6","0.458333333","1.666666667","N2 O11","de-protonated","0","-9999","C24 H40 O11 N2","24","40","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.257466","531.257414588","531.25745449","4268580","-9999","346301.9","35.25","-1","-0.075106944","0.499488481","0.736963647","0.594478547","14","0.121212121","1.212121212","S1 O4","de-protonated","0","-9999","C33 H40 O4 S1","33","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.257466","531.257414588","531.257587431","4268580","-9999","346301.9","35.25","-1","-0.325346607","0.490488425","0.807789663","0.61740892","1","0.545454545","2.045454545","P1 O12","de-protonated","0","-9999","C22 H45 O12 P1","22","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.257466","531.257414588","531.257074367","4268580","-9999","346301.9","35.25","-1","0.640408218","0.46414262","0.725399619","0.56864542","19","0.028571429","1.057142857","N2 P1 O1","de-protonated","0","-9999","C35 H37 O1 N2 P1","35","37","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","531.943766","531.943714171","531.943724977","2262978.5","-9999","319254.3","17.88","-1","-0.020312967","0.999925134","0.716035333","0.886369214","22","0.32","0.36","13C1 S2 P1 O8","de-protonated","1","2032","C24 H9 O8 P1 S2 13C1","24","9","8","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2052","533.059679","533.059626493","533.06015166","1269859.5","-9999","300275.1","9.28","-1","-0.985193773","0.838521277","0","0.503112766","28","0.121212121","0.424242424","N2 S1 O4","de-protonated","0","-9999","C33 H14 O4 N2 S1","33","14","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","533.059679","533.059626493","533.059771538","1269859.5","-9999","300275.1","9.28","-1","-0.272098984","0.986655763","0","0.591993458","33","0.028571429","0.314285714","N4 P1 O1","de-protonated","0","-9999","C35 H11 O1 N4 P1","35","11","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","533.059679","533.059626493","533.059500212","1269859.5","-9999","300275.1","9.28","-1","0.236898766","0.989868586","0","0.593921151","19","0.24","0.72","N4 S2 O6","de-protonated","0","-9999","C25 H18 O6 N4 S2","25","18","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2053","533.09593","533.095877471","533.095885721","1943673.3","-9999","327472.6","15.11","-1","-0.015476107","0.499978271","0.780512821","0.612192091","18","0.192307692","0.846153846","N4 S2 O5","de-protonated","0","-9999","C26 H22 O5 N4 S2","26","22","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2053","533.09593","533.095877471","533.096018663","1943673.3","-9999","327472.6","15.11","-1","-0.26485281","0.987352576","0","0.592411546","5","0.866666667","1.8","N4 S1 P1 O13","de-protonated","0","-9999","C15 H27 O13 N4 P1 S1","15","27","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2054","533.12189","533.121837455","533.12168929","3941001","-9999","296045.8","32.41","-1","0.277920095","0.493041367","0.719752637","0.583725875","26","0.083333333","0.611111111","S1 O3","de-protonated","0","-9999","C36 H22 O3 S1","36","22","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2054","533.12189","533.121837455","533.121822232","3941001","-9999","296045.8","32.41","-1","0.028555388","0.499926028","0.787157861","0.614818761","13","0.44","1.08","P1 O11","de-protonated","0","-9999","C25 H27 O11 P1","25","27","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","533.132428","533.132375449","533.13227123","1665167.3","-9999","381382","12.7","-1","0.195482848","0.496545093","0.773979033","0.607518669","17","0.148148148","0.962962963","N4 S2 O4","de-protonated","0","-9999","C27 H26 O4 N4 S2","27","26","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","533.132428","533.132375449","533.132404172","1665167.3","-9999","381382","12.7","-1","-0.053876889","0.999473444","0","0.599684066","4","0.75","1.9375","N4 S1 P1 O12","de-protonated","0","-9999","C16 H31 O12 N4 P1 S1","16","31","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","533.16704","533.166987428","533.167319329","1370020.1","-9999","385893.9","10.15","-1","-0.622509376","0.932100518","0","0.559260311","11","0.259259259","1.259259259","S2 O7","de-protonated","0","-9999","C27 H34 O7 S2","27","34","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","533.16704","533.166987428","533.166939207","1370020.1","-9999","385893.9","10.15","-1","0.090442338","0.998516884","0","0.59911013","16","0.137931034","1.068965517","N2 S1 P1 O4","de-protonated","0","-9999","C29 H31 O4 N2 P1 S1","29","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","533.169123","533.169070426","533.169308188","1935013.4","-9999","385018.6","15.04","-1","-0.445941126","0.482279866","0.719752637","0.577268974","25","0.027777778","0.722222222","N2 S1 O1","de-protonated","0","-9999","C36 H26 O1 N2 S1","36","26","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","533.169123","533.169070426","533.16944113","1935013.4","-9999","385018.6","15.04","-1","-0.695283381","0.458010614","0.787157861","0.589669513","12","0.36","1.24","N2 P1 O9","de-protonated","0","-9999","C25 H31 O9 N2 P1","25","31","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","533.169123","533.169070426","533.16865674","1935013.4","-9999","385018.6","15.04","-1","0.775901871","0.448259222","0.767553728","0.575977025","16","0.107142857","1.071428571","N4 S2 O3","de-protonated","0","-9999","C28 H30 O3 N4 S2","28","30","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","533.169123","533.169070426","533.168789682","1935013.4","-9999","385018.6","15.04","-1","0.526559007","0.950935294","0","0.570561176","3","0.647058824","2.058823529","N4 S1 P1 O11","de-protonated","0","-9999","C17 H35 O11 N4 P1 S1","17","35","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2058","533.177647","533.177594421","533.177683339","1852074.5","-9999","378027.2","14.32","-1","-0.166769027","0.497483139","0.787157861","0.613353028","12","0.44","1.2","N2 O11","de-protonated","0","-9999","C25 H30 O11 N2","25","30","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2059","533.239139","533.239086384","533.239220968","1217231.5","-9999","430487.7","8.82","-1","-0.252390124","0.98850812","0","0.593104872","10","0.357142857","1.357142857","O10","de-protonated","0","-9999","C28 H38 O10","28","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2059","533.239139","533.239086384","533.238569519","1217231.5","-9999","430487.7","8.82","-1","0.969292914","0.84326311","0","0.505957866","1","0.6","2.1","N2 S1 O12","de-protonated","0","-9999","C20 H42 O12 N2 S1","20","42","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2059","533.239139","533.239086384","533.239058777","1217231.5","-9999","430487.7","8.82","-1","0.051772308","0.999513768","0","0.599708261","5","0.173913043","1.869565217","N4 S2 P1 O4","de-protonated","0","-9999","C23 H43 O4 N4 P1 S2","23","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2060","533.252814","533.252761375","533.252977508","1060311.9","-9999","439372.9","7.46","-1","-0.405308691","0.970632355","0","0.582379413","4","0.192307692","1.807692308","S2 P1 O5","de-protonated","0","-9999","C26 H47 O5 P1 S2","26","47","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2061","533.254071","533.254018375","533.254477109","2261720.5","-9999","425840.2","17.87","-1","-0.860254719","0.437173063","0.742885034","0.559457852","14","0.21875","1.1875","O7","de-protonated","0","-9999","C32 H38 O7","32","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2061","533.254071","533.254018375","533.253825661","2261720.5","-9999","425840.2","17.87","-1","0.361392625","0.488290278","0.793917021","0.610540975","5","0.375","1.75","N2 S1 O9","de-protonated","0","-9999","C24 H42 O9 N2 S1","24","42","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2061","533.254071","533.254018375","533.254314918","2261720.5","-9999","425840.2","17.87","-1","-0.556101173","0.472716272","0.773979033","0.593221377","9","0.037037037","1.592592593","N4 S2 P1 O1","de-protonated","0","-9999","C27 H43 O1 N4 P1 S2","27","43","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2062","533.255527","533.255474374","533.255346489","4115161.5","-9999","355863","33.91","-1","0.239818626","0.985446712","0.950794444","0.971585804","13","0.060606061","1.272727273","S2 O2","de-protonated","0","-9999","C33 H42 O2 S2","33","42","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2062","533.255527","533.255474374","533.255479431","4115161.5","-9999","355863","33.91","-1","-0.009483569","0.999496218","0.978379541","0.991049547","0","0.454545455","2.136363636","S1 P1 O10","de-protonated","0","-9999","C22 H47 O10 P1 S1","22","47","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2062","533.255527","533.255474374","533.25581452","4115161.5","-9999","355863","33.91","-1","-0.637866622","0.937401789","0.950794444","0.942758851","19","0.090909091","1.03030303","N4 O3","de-protonated","0","-9999","C33 H34 O3 N4","33","34","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2063","534.123534","534.123480846","534.12381381","2011364.6","-9999","442274","15.69","-1","-0.623383971","0.931916245","0","0.559149747","3","0.611111111","1.888888889","N1 S2 P1 O11","de-protonated","0","-9999","C18 H34 O11 N1 P1 S2","18","34","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.258701324","1119286.1","-9999","366374.8","7.97","-1","0.322764126","0.981274814","0.950794444","0.969082666","13","0.060606061","1.272727273","13C1 S2 O2","de-protonated","1","2062","C32 H42 O2 S2 13C1","32","42","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.258834266","1119286.1","-9999","366374.8","7.97","-1","0.073930107","0.999008755","0.978379541","0.990757069","0","0.454545455","2.136363636","13C1 S1 P1 O10","de-protonated","1","2062","C21 H47 O10 P1 S1 13C1","21","47","10","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.258970612","1119286.1","-9999","366374.8","7.97","-1","-0.181275023","0.994055222","0","0.596433133","0","0.571428571","2.142857143","N1 S1 O12","de-protonated","0","-9999","C21 H45 O12 N1 S1","21","45","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.258457547","1119286.1","-9999","366374.8","7.97","-1","0.779054476","0.895721354","0","0.537432812","18","0.029411765","1.088235294","N3 S1 O1","de-protonated","0","-9999","C34 H37 O1 N3 S1","34","37","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.258590489","1119286.1","-9999","366374.8","7.97","-1","0.53022023","0.95026793","0","0.570160758","5","0.391304348","1.826086957","N3 P1 O9","de-protonated","0","-9999","C23 H42 O9 N3 P1","23","42","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","534.258927","534.258873764","534.259169355","1119286.1","-9999","366374.8","7.97","-1","-0.553272876","0.945970952","0.950794444","0.947900349","19","0.090909091","1.03030303","13C1 N4 O3","de-protonated","1","2062","C32 H34 O3 N4 13C1","32","34","3","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2069","535.075433","535.075379268","535.075801725","1470241.6","-9999","372473.7","11","-1","-0.789528041","0.446527612","0.736963647","0.562702026","27","0.121212121","0.484848485","N2 S1 O4","de-protonated","0","-9999","C33 H16 O4 N2 S1","33","16","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","535.075433","535.075379268","535.075421602","1470241.6","-9999","372473.7","11","-1","-0.079119368","0.499432399","0.725399619","0.589819287","32","0.028571429","0.371428571","N4 P1 O1","de-protonated","0","-9999","C35 H13 O1 N4 P1","35","13","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","535.075433","535.075379268","535.075150276","1470241.6","-9999","372473.7","11","-1","0.427961064","0.967313682","0","0.580388209","18","0.24","0.8","N4 S2 O6","de-protonated","0","-9999","C25 H20 O6 N4 S2","25","20","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","535.111738","535.111684245","535.112187234","2919223.5","-9999","352186.2","23.55","-1","-0.939968815","0.425936672","0.73113591","0.548016367","26","0.088235294","0.588235294","N2 S1 O3","de-protonated","0","-9999","C34 H20 O3 N2 S1","34","20","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","535.111738","535.111684245","535.111535786","2919223.5","-9999","352186.2","23.55","-1","0.277437322","0.493065353","0.780512821","0.60804434","17","0.192307692","0.923076923","N4 S2 O5","de-protonated","0","-9999","C26 H24 O5 N4 S2","26","24","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","535.111738","535.111684245","535.111668727","2919223.5","-9999","352186.2","23.55","-1","0.028999894","0.999847414","0","0.599908449","4","0.866666667","1.933333333","N4 S1 P1 O13","de-protonated","0","-9999","C15 H29 O13 N4 P1 S1","15","29","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
