"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2955","550.251325","550.25127637","550.251003185","4170786.3","-9999","296500.4","29.87","-1","0.496472031","0.478130551","0.773979033","0.596469944","9","0.185185185","1.555555556","N3 S1 P1 O5","de-protonated","0","-9999","C27 H42 O5 N3 P1 S1","27","42","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2956","550.25296","550.25291137","550.253372167","1498659.5","-9999","332595.4","9.68","-1","-0.83742664","0.440258102","0.73113591","0.556609225","18","0.058823529","1.088235294","N3 S1 O2","de-protonated","0","-9999","C34 H37 O2 N3 S1","34","37","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2957","550.286128","550.286079383","550.285978701","1731644.4","-9999","362230.5","11.44","-1","0.182963388","0.993944306","0.734706888","0.890249339","8","0.137931034","1.586206897","13C1 N2 S2 O4","de-protonated","1","2944","C28 H46 O4 N2 S2 13C1","28","46","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2957","550.286128","550.286079383","550.286386373","1731644.4","-9999","362230.5","11.44","-1","-0.55787241","0.472547062","0.70871839","0.567015593","22","0.026315789","0.973684211","N3 O1","de-protonated","0","-9999","C38 H37 O1 N3","38","37","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2958","550.28776","550.287711384","550.287632472","2575933.8","-9999","276290.7","17.82","-1","0.143402387","0.996275598","0.749669045","0.897632977","3","0.185185185","1.888888889","13C1 S2 P1 O5","de-protonated","1","2945","C26 H51 O5 P1 S2 13C1","26","51","5","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2958","550.28776","550.287711384","550.288040143","2575933.8","-9999","276290.7","17.82","-1","-0.597431156","0.468644605","0.719752637","0.569087818","17","0.055555556","1.166666667","N1 P1 O2","de-protonated","0","-9999","C36 H42 O2 N1 P1","36","42","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2958","550.28776","550.287711384","550.287768817","2575933.8","-9999","276290.7","17.82","-1","-0.104369138","0.499012723","0.780512821","0.611612762","3","0.269230769","1.884615385","N1 S2 O7","de-protonated","0","-9999","C26 H49 O7 N1 S2","26","49","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2958","550.28776","550.287711384","550.287388695","2575933.8","-9999","276290.7","17.82","-1","0.5864017","0.469756226","0.767553728","0.588875227","8","0.142857143","1.642857143","N3 S1 P1 O4","de-protonated","0","-9999","C28 H46 O4 N3 P1 S1","28","46","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2958","550.28776","550.287711384","550.288100502","2575933.8","-9999","276290.7","17.82","-1","-0.707117035","0.913267022","0.749669045","0.847827831","9","0.222222222","1.592592593","13C1 N4 P1 O6","de-protonated","1","2945","C26 H43 O6 N4 P1 13C1","26","43","6","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2959","551.132499","551.132450722","551.132253974","1707704.9","-9999","223605.7","11.26","-1","0.356989081","0.488570636","0.719752637","0.581043437","25","0.111111111","0.666666667","S1 O4","de-protonated","0","-9999","C36 H24 O4 S1","36","24","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2959","551.132499","551.132450722","551.132386916","1707704.9","-9999","223605.7","11.26","-1","0.115773394","0.997570911","0","0.598542547","12","0.48","1.16","P1 O12","de-protonated","0","-9999","C25 H29 O12 P1","25","29","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2960","551.149164","551.149115729","551.14936059","1295045.3","-9999","346772.9","8.14","-1","-0.444273754","0.964819549","0","0.578891729","16","0.285714286","1","N2 S1 O8","de-protonated","0","-9999","C28 H28 O8 N2 S1","28","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2960","551.149164","551.149115729","551.149493532","1295045.3","-9999","346772.9","8.14","-1","-0.685481761","0.918273447","0","0.550964068","3","0.941176471","1.941176471","N2 P1 O16","de-protonated","0","-9999","C17 H33 O16 N2 P1","17","33","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2960","551.149164","551.149115729","551.148980467","1295045.3","-9999","346772.9","8.14","-1","0.245416991","0.989130936","0","0.593478562","21","0.166666667","0.833333333","N4 P1 O5","de-protonated","0","-9999","C30 H25 O5 N4 P1","30","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2960","551.149164","551.149115729","551.148709141","1295045.3","-9999","346772.9","8.14","-1","0.73770922","0.90597182","0","0.543583092","7","0.5","1.6","N4 S2 O10","de-protonated","0","-9999","C20 H32 O10 N4 S2","20","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2961","551.150472","551.150423729","551.150881418","2051270.3","-9999","257373.1","13.85","-1","-0.830424549","0.441192015","0.714192896","0.550392368","24","0.027027027","0.756756757","S2 O1","de-protonated","0","-9999","C37 H28 O1 S2","37","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2961","551.150472","551.150423729","551.150012039","2051270.3","-9999","257373.1","13.85","-1","0.746966595","0.451857631","0.719752637","0.559015633","25","0.166666667","0.666666667","O6","de-protonated","0","-9999","C36 H24 O6","36","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2961","551.150472","551.150423729","551.150362912","2051270.3","-9999","257373.1","13.85","-1","0.110346889","0.997793041","0","0.598675824","2","0.611111111","2.055555556","N2 S2 P1 O11","de-protonated","0","-9999","C18 H37 O11 N2 P1 S2","18","37","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2962","551.169253","551.169204737","551.169641805","2448596.5","-9999","234727.6","16.85","-1","-0.792982804","0.446084868","0.773979033","0.577242534","10","0.222222222","1.37037037","S2 P1 O6","de-protonated","0","-9999","C27 H37 O6 P1 S2","27","37","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2962","551.169253","551.169204737","551.168772425","2448596.5","-9999","234727.6","16.85","-1","0.784354708","0.447187797","0.780512821","0.580517806","11","0.423076923","1.269230769","P1 O11","de-protonated","0","-9999","C26 H33 O11 P1","26","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2963","551.186796","551.186747744","551.186397548","2695393.5","-9999","296242.5","18.72","-1","0.635349188","0.46468649","0.714192896","0.564489052","24","0.135135135","0.756756757","O5","de-protonated","0","-9999","C37 H28 O5","37","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2963","551.186796","551.186747744","551.186748421","2695393.5","-9999","296242.5","18.72","-1","-0.001228422","0.499999863","0.829532115","0.631812764","1","0.526315789","2.157894737","N2 S2 P1 O10","de-protonated","0","-9999","C19 H41 O10 N2 P1 S2","19","41","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2964","551.190643","551.190594745","551.190771173","1481188.6","-9999","326356.6","9.55","-1","-0.32008437","0.981581587","0","0.588948952","5","0.333333333","1.708333333","S2 P1 O8","de-protonated","0","-9999","C24 H41 O8 P1 S2","24","41","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2964","551.190643","551.190594745","551.191106262","1481188.6","-9999","326356.6","9.55","-1","-0.928020182","0.427665179","0.725399619","0.546758955","24","0.028571429","0.8","N4 S1 O1","de-protonated","0","-9999","C35 H28 O1 N4 S1","35","28","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2965","551.205516","551.205467751","551.205024993","1598447.8","-9999","238714.2","10.43","-1","0.803255939","0.444759532","0.70871839","0.550343075","23","0.052631579","0.842105263","S1 O2","de-protonated","0","-9999","C38 H32 O2 S1","38","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2965","551.205516","551.205467751","551.205157934","1598447.8","-9999","238714.2","10.43","-1","0.56207199","0.944287917","0","0.56657275","10","0.37037037","1.37037037","P1 O10","de-protonated","0","-9999","C27 H37 O10 P1","27","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2965","551.205516","551.205467751","551.205354639","1598447.8","-9999","238714.2","10.43","-1","0.205209345","0.992388155","0","0.595432893","2","0.941176471","2.117647059","N4 O16","de-protonated","0","-9999","C17 H36 O16 N4","17","36","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","551.208574","551.208525753","551.208396296","1274610","-9999","357217.2","7.98","-1","0.234859654","0.49502069","0.725399619","0.587172262","18","0.057142857","1.028571429","S2 O2","de-protonated","0","-9999","C35 H36 O2 S2","35","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","551.208574","551.208525753","551.208529238","1274610","-9999","357217.2","7.98","-1","-0.006322683","0.999992746","0","0.599995648","5","0.416666667","1.708333333","S1 P1 O10","de-protonated","0","-9999","C24 H41 O10 P1 S1","24","41","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2966","551.208574","551.208525753","551.208864327","1274610","-9999","357217.2","7.98","-1","-0.6142391","0.466916006","0.725399619","0.570309451","24","0.085714286","0.8","N4 O3","de-protonated","0","-9999","C35 H28 O3 N4","35","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","551.210417","551.210368753","551.210898219","1845491.5","-9999","397945.2","12.3","-1","-0.960550855","0.422924225","0.748902347","0.553315474","14","0.225806452","1.161290323","S1 O7","de-protonated","0","-9999","C31 H36 O7 S1","31","36","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","551.210417","551.210368753","551.210518097","1845491.5","-9999","397945.2","12.3","-1","-0.270937463","0.493384345","0.736963647","0.590816066","19","0.121212121","1","N2 P1 O4","de-protonated","0","-9999","C33 H33 O4 N2 P1","33","33","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","551.210417","551.210368753","551.210246771","1845491.5","-9999","397945.2","12.3","-1","0.221299552","0.99115319","0","0.594691914","5","0.391304348","1.739130435","N2 S2 O9","de-protonated","0","-9999","C23 H40 O9 N2 S2","23","40","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","551.210417","551.210368753","551.209866648","1845491.5","-9999","397945.2","12.3","-1","0.910914574","0.430113129","0.787157861","0.572931022","10","0.24","1.48","N4 S1 P1 O6","de-protonated","0","-9999","C25 H37 O6 N4 P1 S1","25","37","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","551.214349","551.214300755","551.214540849","1481462.5","-9999","242593.6","9.55","-1","-0.435572701","0.483080354","0.70871839","0.573335568","23","0.052631579","0.868421053","P1 O2","de-protonated","0","-9999","C38 H33 O2 P1","38","33","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","551.214349","551.214300755","551.214269523","1481462.5","-9999","242593.6","9.55","-1","0.056660641","0.999417642","0","0.599650585","9","0.25","1.428571429","S2 O7","de-protonated","0","-9999","C28 H40 O7 S2","28","40","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","551.214349","551.214300755","551.2138894","1481462.5","-9999","242593.6","9.55","-1","0.746270516","0.903885718","0","0.542331431","14","0.133333333","1.233333333","N2 S1 P1 O4","de-protonated","0","-9999","C30 H37 O4 N2 P1 S1","30","37","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2968","551.214349","551.214300755","551.214737553","1481462.5","-9999","242593.6","9.55","-1","-0.792428915","0.892311905","0","0.535387143","15","0.285714286","1.142857143","N4 O8","de-protonated","0","-9999","C28 H32 O8 N4","28","32","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","551.225763","551.225714759","551.226154361","1870591","-9999","314298","12.49","-1","-0.797497082","0.445504097","0.725399619","0.557462306","18","0.114285714","1.028571429","S1 O4","de-protonated","0","-9999","C35 H36 O4 S1","35","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","551.225763","551.225714759","551.225774238","1870591","-9999","314298","12.49","-1","-0.107902664","0.985515352","0.89184726","0.948048115","23","0.027027027","0.891891892","N2 P1 O1","de-protonated","0","-9999","C37 H33 O1 N2 P1","37","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2969","551.225763","551.225714759","551.225502912","1870591","-9999","314298","12.49","-1","0.384320807","0.985798066","0.832061123","0.924303288","9","0.222222222","1.481481481","N2 S2 O6","de-protonated","0","-9999","C27 H40 O6 N2 S2","27","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","551.227292","551.22724376","551.227156682","2516736.3","-9999","294721.1","17.37","-1","0.157970741","0.984220941","0.81233144","0.915465141","4","0.28","1.8","S2 P1 O7","de-protonated","0","-9999","C25 H45 O7 P1 S2","25","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","551.227292","551.22724376","551.227624713","2516736.3","-9999","294721.1","17.37","-1","-0.69109905","0.939752509","0.81233144","0.888784082","10","0.32","1.48","N4 P1 O8","de-protonated","0","-9999","C25 H37 O8 N4 P1","25","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","551.246984","551.246935768","551.247283729","1309454.9","-9999","252752.4","8.25","-1","-0.631224552","0.930254365","0","0.558152619","13","0.1875","1.25","S1 O6","de-protonated","0","-9999","C32 H40 O6 S1","32","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","551.246984","551.246935768","551.24741667","1309454.9","-9999","252752.4","8.25","-1","-0.872389666","0.8710168","0","0.52261008","0","0.666666667","2.142857143","P1 O14","de-protonated","0","-9999","C21 H45 O14 P1","21","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","551.246984","551.246935768","551.246903606","1309454.9","-9999","252752.4","8.25","-1","0.058343549","0.999382545","0","0.599629527","18","0.088235294","1.088235294","N2 P1 O3","de-protonated","0","-9999","C34 H37 O3 N2 P1","34","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","551.246984","551.246935768","551.24663228","1309454.9","-9999","252752.4","8.25","-1","0.550548235","0.946487319","0","0.567892391","4","0.333333333","1.833333333","N2 S2 O8","de-protonated","0","-9999","C24 H44 O8 N2 S2","24","44","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2972","551.250408","551.250359769","551.250655032","2858257.5","-9999","225923.7","19.95","-1","-0.535623435","0.474637729","0.761234226","0.589276328","8","0.206896552","1.517241379","S2 O6","de-protonated","0","-9999","C29 H44 O6 S2","29","44","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2972","551.250408","551.250359769","551.250274909","2858257.5","-9999","225923.7","19.95","-1","0.153940514","0.497854659","0.748902347","0.598273734","13","0.096774194","1.322580645","N2 S1 P1 O3","de-protonated","0","-9999","C31 H41 O3 N2 P1 S1","31","41","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2973","551.262738","551.262689774","551.26253987","2085658.8","-9999","239793.1","14.11","-1","0.271928859","0.946296155","0.900215517","0.9278639","17","0.083333333","1.111111111","S1 O3","de-protonated","0","-9999","C36 H40 O3 S1","36","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2973","551.262738","551.262689774","551.262672812","2085658.8","-9999","239793.1","14.11","-1","0.030770201","0.920154527","0.832810293","0.885216834","4","0.44","1.8","P1 O11","de-protonated","0","-9999","C25 H45 O11 P1","25","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2974","551.263707","551.263658775","551.263542192","2348315.8","-9999","247781.5","16.1","-1","0.211483206","0.993043106","0.831714467","0.928511651","3","0.230769231","1.884615385","S2 P1 O6","de-protonated","0","-9999","C26 H49 O6 P1 S2","26","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2974","551.263707","551.263658775","551.264010222","2348315.8","-9999","247781.5","16.1","-1","-0.637530589","0.925571339","0.831714467","0.88802859","9","0.269230769","1.576923077","N4 P1 O7","de-protonated","0","-9999","C26 H41 O7 N4 P1","26","41","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","551.286749","551.286700784","551.287040541","3908397","-9999","257560.1","27.88","-1","-0.61629887","0.965515044","0.989105276","0.974951137","7","0.166666667","1.6","S2 O5","de-protonated","0","-9999","C30 H48 O5 S2","30","48","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","551.286749","551.286700784","551.286171161","3908397","-9999","257560.1","27.88","-1","0.960703021","0.422901791","0.761234226","0.558234765","8","0.344827586","1.517241379","O10","de-protonated","0","-9999","C29 H44 O10","29","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","551.286749","551.286700784","551.286660419","3908397","-9999","257560.1","27.88","-1","0.073219511","0.970513073","0.976972375","0.973096794","12","0.0625","1.40625","N2 S1 P1 O2","de-protonated","0","-9999","C32 H45 O2 N2 P1 S1","32","45","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2976","551.299972","551.299923789","551.299927701","2165559","-9999","295798.1","14.72","-1","-0.007095702","0.97504603","0.860507108","0.929230461","2","0.185185185","1.962962963","S2 P1 O5","de-protonated","0","-9999","C27 H53 O5 P1 S2","27","53","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2976","551.299972","551.299923789","551.300395732","2165559","-9999","295798.1","14.72","-1","-0.856053276","0.437745444","0.773979033","0.57223888","8","0.222222222","1.666666667","N4 P1 O6","de-protonated","0","-9999","C27 H45 O6 N4 P1","27","45","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","551.321998","551.321949798","551.32239448","2093383.5","-9999","394287.1","14.17","-1","-0.806572764","0.444328836","0.787157861","0.581460446","2","0.12","2.12","N4 S2 P1 O3","de-protonated","0","-9999","C25 H53 O3 N4 P1 S2","25","53","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","551.321998","551.321949798","551.3215251","2093383.5","-9999","394287.1","14.17","-1","0.7703277","0.448960802","0.793917021","0.58694329","3","0.333333333","2.041666667","N4 P1 O8","de-protonated","0","-9999","C24 H49 O8 N4 P1","24","49","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","551.323253","551.323204798","551.323426051","2504008.5","-9999","264191.6","17.27","-1","-0.401311308","0.485600198","0.748902347","0.590921058","6","0.129032258","1.677419355","S2 O4","de-protonated","0","-9999","C31 H52 O4 S2","31","52","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","551.323253","551.323204798","551.323045928","2504008.5","-9999","264191.6","17.27","-1","0.288161715","0.492522976","0.736963647","0.590299245","11","0.03030303","1.484848485","N2 S1 P1 O1","de-protonated","0","-9999","C33 H49 O1 N2 P1 S1","33","49","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2980","552.109475","552.109427113","552.109744881","1329049.9","-9999","395503.1","8.39","-1","-0.575552946","0.470831928","0.725399619","0.572659004","25","0.057142857","0.657142857","N1 S2 O2","de-protonated","0","-9999","C35 H23 O2 N1 S2","35","23","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2980","552.109475","552.109427113","552.10887550100006","1329049.9","-9999","395503.1","8.39","-1","0.999099098","0.417166824","0.73113591","0.542754459","26","0.205882353","0.558823529","N1 O7","de-protonated","0","-9999","C34 H19 O7 N1","34","19","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2980","552.109475","552.109427113","552.109877823","1329049.9","-9999","395503.1","8.39","-1","-0.816341345","0.886105024","0","0.531663014","12","0.416666667","1.166666667","N1 S1 P1 O10","de-protonated","0","-9999","C24 H28 O10 N1 P1 S1","24","28","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2980","552.109475","552.109427113","552.109226374","1329049.9","-9999","395503.1","8.39","-1","0.363584867","0.976298968","0","0.585779381","3","0.75","2","N3 S2 P1 O12","de-protonated","0","-9999","C16 H32 O12 N3 P1 S2","16","32","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2981","552.145689","552.145641127","552.146130391","1302709.3","-9999","238594.4","8.19","-1","-0.886111891","0.433605714","0.719752637","0.548064483","24","0.027777778","0.75","N1 S2 O1","de-protonated","0","-9999","C36 H27 O1 N1 S2","36","27","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2981","552.145689","552.145641127","552.145261011","1302709.3","-9999","238594.4","8.19","-1","0.688435898","0.458798715","0.725399619","0.565439077","25","0.171428571","0.657142857","N1 O6","de-protonated","0","-9999","C35 H23 O6 N1","35","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2981","552.145689","552.145641127","552.145611884","1302709.3","-9999","238594.4","8.19","-1","0.052963743","0.999491137","0","0.599694682","2","0.647058824","2.117647059","N3 S2 P1 O11","de-protonated","0","-9999","C17 H36 O11 N3 P1 S2","17","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2982","552.186208","552.186160144","552.186020145","1459667.8","-9999","269058.5","9.38","-1","0.253535139","0.988404222","0","0.593042533","5","0.347826087","1.739130435","N1 S2 P1 O8","de-protonated","0","-9999","C23 H40 O8 N1 P1 S2","23","40","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2983","552.222422","552.222374158","552.222405654","2087407.3","-9999","299783.3","14.12","-1","-0.057035538","0.499704956","0.793917021","0.617389782","4","0.291666667","1.833333333","N1 S2 P1 O7","de-protonated","0","-9999","C24 H44 O7 N1 P1 S2","24","44","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2984","552.228963","552.228915161","552.229129073","1215988.3","-9999","318178.6","7.54","-1","-0.387361738","0.973141078","0.89184726","0.94062355","23","0.027027027","0.891891892","13C1 N2 P1 O1","de-protonated","1","2969","C36 H33 O1 N2 P1 13C1","36","33","1","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2984","552.228963","552.228915161","552.228857747","1215988.3","-9999","318178.6","7.54","-1","0.103967267","0.998040608","0.832061123","0.931648814","9","0.222222222","1.481481481","13C1 N2 S2 O6","de-protonated","1","2969","C26 H40 O6 N2 S2 13C1","26","40","6","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2984","552.228963","552.228915161","552.229265419","1215988.3","-9999","318178.6","7.54","-1","-0.63426203","0.929605768","0","0.557763461","23","0.083333333","0.861111111","N3 O3","de-protonated","0","-9999","C36 H31 O3 N3","36","31","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","552.230774","552.230726161","552.230511517","1681397.5","-9999","358288.7","11.05","-1","0.38868582","0.972959654","0.81233144","0.908708369","4","0.28","1.8","13C1 S2 P1 O7","de-protonated","1","2970","C24 H45 O7 P1 S2 13C1","24","45","7","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2985","552.230774","552.230726161","552.230919189","1681397.5","-9999","358288.7","11.05","-1","-0.349541476","0.489037334","0.73113591","0.585876765","18","0.117647059","1.058823529","N1 P1 O4","de-protonated","0","-9999","C34 H36 O4 N1 P1","34","36","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","552.230774","552.230726161","552.230647863","1681397.5","-9999","358288.7","11.05","-1","0.141785954","0.996358935","0","0.597815361","4","0.375","1.791666667","N1 S2 O9","de-protonated","0","-9999","C24 H43 O9 N1 S2","24","43","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","552.230774","552.230726161","552.23026774","1681397.5","-9999","358288.7","11.05","-1","0.830126663","0.882463232","0","0.529477939","9","0.230769231","1.538461538","N3 S1 P1 O6","de-protonated","0","-9999","C26 H40 O6 N3 P1 S1","26","40","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","552.230774","552.230726161","552.230979548","1681397.5","-9999","358288.7","11.05","-1","-0.458841481","0.962519079","0.81233144","0.902444024","10","0.32","1.48","13C1 N4 P1 O8","de-protonated","1","2970","C24 H37 O8 N4 P1 13C1","24","37","8","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2986","552.258798","552.258750173","552.258791164","1340938.8","-9999","321768","8.48","-1","-0.074224438","0.99900085","0","0.59940051","3","0.24","1.92","N1 S2 P1 O6","de-protonated","0","-9999","C25 H48 O6 N1 P1 S2","25","48","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2987","552.265535","552.265487175","552.265894705","1278479.8","-9999","355670.8","8.01","-1","-0.737922941","0.905919978","0.900215517","0.903638194","17","0.083333333","1.111111111","13C1 S1 O3","de-protonated","1","2973","C35 H40 O3 S1 13C1","35","40","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2987","552.265535","552.265487175","552.266027647","1278479.8","-9999","355670.8","8.01","-1","-0.978643219","0.840480836","0.832810293","0.837412619","4","0.44","1.8","13C1 P1 O11","de-protonated","1","2973","C24 H45 O11 P1 13C1","24","45","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2987","552.265535","552.265487175","552.265650928","1278479.8","-9999","355670.8","8.01","-1","-0.296510878","0.492086919","0.714192896","0.58092931","22","0.054054054","0.945945946","N3 O2","de-protonated","0","-9999","C37 H35 O2 N3","37","35","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","552.267044","552.266996176","552.266897027","1487377","-9999","289184.2","9.59","-1","0.179531547","0.994168691","0.831714467","0.929187002","3","0.230769231","1.884615385","13C1 S2 P1 O6","de-protonated","1","2974","C25 H49 O6 P1 S2 13C1","25","49","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2988","552.267044","552.266996176","552.267304698","1487377","-9999","289184.2","9.59","-1","-0.558646957","0.472472917","0.725399619","0.573643598","17","0.085714286","1.142857143","N1 P1 O3","de-protonated","0","-9999","C35 H40 O3 N1 P1","35","40","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","552.267044","552.266996176","552.267033372","1487377","-9999","289184.2","9.59","-1","-0.067352","0.999177234","0","0.599506341","3","0.32","1.88","N1 S2 O8","de-protonated","0","-9999","C25 H47 O8 N1 S2","25","47","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","552.267044","552.266996176","552.26665325","1487377","-9999","289184.2","9.59","-1","0.620943214","0.932429945","0","0.559457967","8","0.185185185","1.62962963","N3 S1 P1 O5","de-protonated","0","-9999","C27 H44 O5 N3 P1 S1","27","44","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","552.267044","552.266996176","552.267365057","1487377","-9999","289184.2","9.59","-1","-0.667939739","0.922237819","0.831714467","0.886028478","9","0.269230769","1.576923077","13C1 N4 P1 O7","de-protonated","1","2974","C25 H41 O7 N4 P1 13C1","25","41","7","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2989","552.29038","552.290332185","552.290395376","1194530.8","-9999","418356.9","7.37","-1","-0.114416462","0.997627451","0.989105276","0.994218581","7","0.166666667","1.6","13C1 S2 O5","de-protonated","1","2975","C29 H48 O5 S2 13C1","29","48","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
